"series","Basec","BottomUpc","JPPc","OLSc","OLScv","WLSc","WLScv","MinTShrc","MinTShrcv","EnergyScore_Optcv"
53,39.1790843414261,39.1790843414261,34.8130700748749,30.931609954531,30.4245871997257,34.006091414659,33.653100728102,32.6275558575107,37.7121201440503,86.4746922790798
54,18.3870726640776,18.3870726640776,15.4090450422968,18.251138625282,18.4499636524251,17.5977367592426,17.7785208478331,18.807680207627,20.2929612540586,29.0649458304481
55,27.1260788000485,27.1260788000485,25.2288385478907,24.7795295296189,25.1174231027167,24.7021343443192,24.9713557956622,27.5990103934147,26.0255176585709,35.3649980748979
56,19.8295196844994,19.8295196844994,11.7740866716285,18.7862075120475,18.6919975776543,17.6563814705941,17.5774233243485,18.2041969860154,17.259746254323,20.1607420122082
57,13.8201747748012,13.8201747748012,7.19097190145277,14.5630102822576,14.6190707092109,13.8626017138467,13.9483363036032,14.1771401278691,17.9019229795999,33.6048860055874
58,11.7277906331241,11.7277906331241,10.0318103165447,14.7627594216236,14.8675029776214,13.6110979005473,13.7631826750179,14.368471909946,13.5703222385942,47.1210112065412
59,24.3051706653885,24.3051706653885,15.6582158634488,19.2605180197092,19.1436213811192,20.0160215035656,19.8780462021014,18.511162662863,20.2652885905794,72.1989080553011
60,22.197678069252,22.197678069252,42.6534550364759,30.1462958407558,30.4508874454385,29.2400742954748,29.6652865111847,23.0433155459746,29.3977868055667,32.9622303117223
61,6.84280589662583,6.84280589662583,2.29203046886925,8.74262818057049,8.83938216302527,7.26102800963675,7.36734190111807,6.42205030051295,7.41411758819994,4.7517080745227
62,7.82471665600599,7.82471665600599,2.14508539987725,8.08677370369774,8.11905676836397,6.3488940568823,6.36474745939716,7.07927037234603,6.99709953577152,9.48601300193403
63,4.75979326371378,4.75979326371378,5.13797132371464,7.85497397486592,9.43457703912345,6.80322898690796,7.5965152690202,5.17529028600739,5.245850010836,5.08062924478153
64,17.2320351000776,17.2320351000776,10.0484764035731,15.1051980475,17.2320351000776,14.9032442826873,17.2320351000776,18.1580609041636,17.2320351000776,17.2320351000776
65,27.5125279501603,27.5125279501603,48.5214665891448,32.1439771542621,33.4531271043792,33.2090547971874,34.4783553759098,32.3154899474444,27.7317919099227,37.9624054204688
66,17.130532106501,17.130532106501,14.7501866157946,18.4677806468066,19.5253681598277,18.4377773498163,18.976317854235,17.0196462811207,17.7760109202256,20.7628089195438
67,27.5436277242767,27.5436277242767,26.6440782286241,19.3720665978933,17.3194163270637,20.0630468804937,18.4605843799807,25.1437170386628,26.5751287863327,28.5127168882451
68,7.81071300505893,7.81071300505893,3.52031019381112,7.12555583193938,7.81071300505893,5.93682575222182,7.81071300505893,6.26924606102063,7.81071300505893,7.81071300505893
69,28.7558518874624,28.7558518874624,50.1965102849376,34.9657134980058,36.3529230344475,35.5353034296686,36.9150372050419,31.2311765373455,29.0506761307646,40.9921509482276
70,14.87919124187,14.87919124187,7.41730698618271,14.2532029464924,14.5151949619923,14.2259262867418,14.2917855186604,14.6163165211161,14.6895264441968,20.2030487155497
71,178.78882840034,178.78882840034,153.288317142366,133.694048378755,133.756035409177,145.465246009769,145.28955644092,142.53189149763,172.451737030979,142.652565926502
72,259.846657746775,259.846657746775,240.110855726731,209.341475604226,209.459913913361,225.55450099468,225.40422875366,204.779991126034,233.08460265338,117.764566328561
73,55.0164765439689,55.0164765439689,73.6673554544449,81.3248298397416,80.8878818370847,72.6628908259765,72.8030411672329,80.7417298799176,72.1001426774944,42.0790894079901
74,35.7034869442697,35.7034869442697,26.7516767997336,34.9789520177397,35.6200174897038,33.4041495274595,33.3955410159923,33.0133297725076,44.3670628287728,44.6250388392939
75,30.3437434470173,30.3437434470173,39.0047369817886,32.2834314434104,32.7701866060366,32.9841710783434,33.0927925922658,31.4817342877683,31.5891505571413,21.7039321088406
76,58.254715877631,58.254715877631,76.4015997295818,56.369735199138,56.1091982502341,61.3165271662865,61.3007509162002,61.1805907729625,52.2634262739354,24.3833762312862
77,33.8748064845806,33.8748064845806,26.5224629013723,34.3163221196553,34.9297149989167,31.7932776350168,31.8080223442009,27.9596743195529,35.220299714352,69.1443658270052
78,35.8766348274821,35.8766348274821,39.8597624380192,44.7567484536786,45.3341420944462,39.3323830217038,39.355256592753,33.4989561440264,37.2213973386979,13.5347686820837
79,30.7021569909256,30.7021569909256,17.2350911194634,33.071130821653,34.1414861247245,29.5403438931038,29.6140307452066,28.9823515437302,29.571289601888,8.09539075762702
80,49.3405638204602,49.3405638204602,38.3320507237341,46.4956945721826,46.8842785022439,44.5210600254854,44.4652956941431,40.1851633141356,47.4728524971673,18.0257639907941
81,75.5953082495598,75.5953082495598,97.3716158144587,85.2450500953141,85.815124530079,88.24865121998,85.815124530079,76.1709656043687,68.0859118066146,46.2044637845471
82,75.5906635650551,75.5906635650551,79.262247904818,68.2606285246814,67.0129458326333,69.8429814180155,67.0129458326333,71.6121138579995,52.4934011160747,21.545261247029
83,38.5085903736331,38.5085903736331,32.7415643694955,31.0258514300105,30.9740542671488,32.2239912479117,32.170506749547,24.3952952257241,30.0829763496618,68.409436585916
84,6.79670300255087,6.79670300255087,11.2425170023532,13.943640031391,14.0053356618411,11.4194301884319,11.4883350010072,7.15565125831147,6.80559558198775,4.23536127377872
85,5.49324053602094,5.49324053602094,5.80072739532135,13.1998156107862,13.2499021375026,9.79760966567848,9.83712809104783,6.57229355242793,6.4076217899868,5.03239423463095
86,10.3149261734437,10.3149261734437,4.72897169211725,10.9691914239569,10.9797524065578,9.40524414689806,9.43459118846253,9.24304215482718,9.61921375010803,9.27657468912573
87,20.0258160639828,20.0258160639828,23.0190253971635,20.7897843627423,20.9940330733438,21.6012448139966,21.7720810763875,23.7855591456408,22.0864827043707,16.1942124998377
88,10.315778960125,10.315778960125,20.0611502670038,12.1689923226263,12.3309807234758,12.4481271616003,12.6222107248644,10.3911148513355,10.2212392868424,10.3387971483495
89,7.41106304092567,7.41106304092567,3.72254008856749,9.21569699467579,9.28112945605619,7.67530160264755,7.73387834644114,6.84859058430923,7.01368268524028,4.04798544919549
90,15.2463286848701,15.2463286848701,8.09737736761413,10.4645726456716,10.4205424557391,10.2248174437114,10.1447801859386,9.69891434686821,10.5758120615478,3.84485373746018
91,13.6799147009538,13.6799147009538,7.96348229128154,9.09351221813959,9.06931109493627,7.45286378428383,7.36617254522201,11.087790403297,11.1220534071151,10.8973588188738
92,32.5416318421629,32.5416318421629,45.431974510667,42.8755193252333,43.0691871279089,41.0360555892822,41.2424864285236,49.7856912675418,48.0456667720823,76.8010842324643
93,21.3677336636999,21.3677336636999,18.5906813877501,20.4856129608097,20.2749120078772,18.7524536540182,18.5833553210234,19.4809891745369,19.5725118473009,20.7783272534266
94,39.99754119213,39.99754119213,46.9007764008872,35.0021767682981,34.6146543482194,36.5793143645005,36.3158464366713,38.817445132908,40.5029702121192,48.0403766002548
95,30.6680535564456,30.6680535564456,13.7291008076179,28.5974442211843,28.6912332781344,24.7700791856569,24.7934098324887,23.0962747312333,23.0983064821493,10.217500122186
96,47.0844845994164,47.0844845994164,65.1615649085371,71.2426015041376,71.5056449978659,65.2036208590272,65.3556259455719,77.9478079901986,76.693383506177,198.395682179326
97,46.4352122175751,46.4352122175751,77.0773916604983,81.1594479254366,81.5125599784945,73.1949677371776,73.3889317336653,69.9107314344073,65.2176729305614,66.4777094775376
98,227.108339021678,227.108339021678,273.38910474885,337.507443226616,338.520106792624,293.500619722068,293.817879578368,325.41871006179,309.989822070522,118.016944814244
99,23.7601275384083,23.7601275384083,25.9766327508511,56.0780519989482,56.7403580027987,26.5693357263488,26.7059450335864,18.8676743503923,19.0115968193976,26.4978805064094
100,24.6975517919305,24.6975517919305,20.4077899656895,20.0858078808627,20.1370157216734,16.6415417580585,16.6377643220845,16.117456299139,16.7694906412576,72.1939676594602
101,8.10913711465765,8.10913711465765,3.9457085877805,12.6331253609306,12.7064243233625,8.84024567362064,8.88449162464962,7.99678827891812,8.09596143038527,4.12611361209758
102,15.1780079569799,15.1780079569799,13.7202575244143,15.7217605229778,15.937081924754,14.8354756910264,14.9404454895488,15.6111952777012,14.0492226707324,33.4366466556072
103,26.6106052467681,26.6106052467681,38.3305195936303,32.7342652291233,33.1761584338463,36.2443705652638,36.5055948471307,48.3498287379974,44.1583490699843,44.8942460528054
104,7.01171337693955,7.01171337693955,21.3574285139106,14.6858735809535,14.9585451139541,13.0779559706656,13.2475158907034,8.76467504041358,8.05587656192412,16.4870020325703
105,58.8479693685495,58.8479693685495,78.6760617177402,77.0350524012026,77.4621037597445,75.0650925309531,75.3096224955446,77.0423911341136,81.4867316750139,45.0992022040537
106,60.1699015805521,60.1699015805521,50.1556073104169,45.1718205908558,44.7482545143444,47.7342921960287,47.5076061034802,36.7429415415368,36.1238235059345,4.04119287928683
107,11.1597138713974,11.1597138713974,11.386834633118,18.6861327917696,18.8867582007985,14.8920173624602,14.9784336747296,10.9529815336783,11.0989971479015,27.4083473183735
108,15.9374188799443,15.9374188799443,21.9352994388598,18.3166980899846,18.0528619512526,14.46073697415,14.2427324524752,16.6893017853575,17.5488879519696,9.99992948558567
109,44.4656097796423,44.4656097796423,56.1400361058404,45.0682843901797,44.636674223248,43.5190234611325,43.2206456618748,45.9759048240581,46.1775134668148,18.3772155895216
110,25.8519462749547,25.8519462749547,27.8263718174769,22.0836061187834,22.3083628217503,25.9374206340786,26.1287710682483,21.4193402952808,23.3345722375937,27.6110324151911
111,9.49451887069152,9.49451887069152,15.7623346838599,9.57216499828925,9.70459419523933,10.032351558592,10.1942391098928,9.40975589806805,8.6106422827227,21.1648084160672
1,461.293977646109,517.767278533332,926.653895866147,409.77798342275,408.529568852221,152.517973612891,147.477714184456,190.666726143866,239.699036198881,336.255714298627
2,376.5342810814,123.339719476322,269.73607761458,293.451749427642,277.72050515089,139.930259305751,110.098391800817,141.577824819247,117.562316444944,483.70402592266
3,144.777146593658,86.0663664428058,159.107921814476,128.87001803794,128.531790882345,81.154498315606,78.0440336825543,81.4745229086254,81.2977257434588,146.215234705399
4,173.325096092653,152.077921159571,281.090786590756,152.008680349447,153.570883955903,163.02686632078,175.343525576274,233.194502936145,162.859763931845,76.0812369398271
5,140.725703944139,242.93419737526,159.430364895746,154.542536339187,153.536993740137,193.05450251438,190.343140399039,187.850006915508,218.04243267453,119.026975938678
6,476.340220384573,99.0497526955689,218.857117735371,340.05433144052,341.018567190807,247.003680633675,247.92858174478,261.853888358989,247.380113303041,99.7425386166931
7,46.2769368415613,34.6322774389057,39.7193941316662,56.1352986975675,56.8294779418021,21.4308585217988,21.6594662340054,21.3829724872884,21.4874131370521,55.1050807099882
8,536.814338344637,623.756756878498,542.321410067702,518.971568732327,516.841432632483,586.374454242173,584.693236204328,592.995852761448,587.133954745166,466.134509856279
9,73.4425319450693,71.7392189396622,72.5739555633311,72.361495201877,80.2043672611882,56.0073580770253,56.9882877650425,53.2575713919633,61.7527552479707,262.422733698383
10,67.3764614994962,82.6752518692862,64.8880209079332,48.4982395054463,52.6254773772624,45.9457623926233,45.027932475974,42.0873019602512,72.937665190872,83.7581067094284
11,151.401858513574,151.15951137182,174.528176913916,224.454764767354,233.861038308808,185.157900315473,187.775259954715,188.712782918292,160.417899193324,169.412592048582
12,163.02220499144,128.736623124459,99.8280254395724,82.3048678209583,163.02220499144,99.2881042994719,163.02220499144,135.663152438645,163.02220499144,163.02220499144
13,51.9293926871461,46.2868393569664,68.0209190031425,88.1463219751528,101.330135211496,68.1792795281527,74.5060458526782,64.1780198220856,54.8235284816489,100.473866697601
14,26.194455957401,28.5847679132397,19.6593290469644,33.0032007569099,39.9849030685192,18.6146592684031,18.6921366343808,20.3207628346906,25.1270350501583,119.085017257561
15,63.5552787308405,79.0616703547968,70.1359889345545,47.8019824864062,46.565376051074,49.2222649716737,52.3358288509847,41.9760293558389,66.5968635805456,72.2212189674473
16,65.6732579916461,71.2993093174262,75.8571065049375,82.4613657159148,83.4443453740475,79.8248922538616,80.2891208824952,81.7004492245832,74.545498668488,56.5441702734485
17,38.233571403352,50.0383649579537,48.1426705337686,50.3348486712753,51.2879161069113,45.9062429029138,46.848849250887,49.5343862981415,46.6455414676397,51.9963119313376
18,58.3394721650458,33.6500376080199,61.1436354373017,68.9700313397051,70.5319825979751,59.3149780381483,61.4107459774661,51.6458250810533,54.2448282953634,50.293895052751
19,85.2250319640309,115.199532360955,81.0147056336418,68.9625212088994,68.8061060823806,72.4734024867896,76.9267033336698,96.0698003983813,115.490983147027,59.6546031567097
20,285.707494077355,110.178145249117,178.11464605698,209.523804515594,200.8475913818,179.463377177275,178.52273300252,202.899149684923,133.772633922746,41.9705027618042
21,70.1488313196413,59.5789947040396,64.1052119293245,82.31801552985,90.1277370513523,57.2851441016576,58.4022851552486,45.347253134112,67.4992599149329,212.81635347388
22,86.367729858094,65.4458662517205,76.978462569688,93.9416517689133,101.381607415328,64.0012359193589,64.6039905770547,49.2491514734378,55.1621377963409,22.3151790341943
23,117.263070239358,92.3185564554446,103.035336764789,79.5518160185789,117.263070239358,105.066325467164,117.263070239358,100.658634980052,117.263070239358,117.263070239358
24,178.749324095164,165.679450426213,173.023277341884,179.152604381053,178.676835454695,182.072294066228,181.403233460155,164.329079162267,184.950492155575,124.436034397646
25,18.3987588127961,17.5988111793225,10.1264676005196,20.8855805499525,20.8852684352083,12.0319977823379,12.0116451903891,11.5829181178251,12.6253734330882,10.6772985297609
26,22.5719707360775,72.6678147120525,30.2178425072783,26.9825954419172,26.9589371046863,28.8621789951768,28.4811612433876,31.5595049232186,35.9874975966082,68.2111127453667
27,18.1990036909935,18.1677325766884,18.3649928493519,22.2371080393787,22.337047811564,17.4636487145744,17.6927315452992,15.9705688547544,16.3626890892401,32.9458785491688
